"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/5/1979","-45.3125","-22.6366004943848","1368","25.103","11.941","0","1.8946510055516","0.691247894694135","15.62613768",
"8/6/1979","-45.3125","-22.6366004943848","1368","25.033","12.586","0","2.11410452500104","0.697447107739227","18.45174366",
"8/7/1979","-45.3125","-22.6366004943848","1368","27.729","12.751","0.061798248","1.74670882219515","0.68319684055687","19.08579222",
"8/8/1979","-45.3125","-22.6366004943848","1368","25.45","13.037","0.192260772","1.64058868563308","0.695719873399149","15.16252104",
"8/9/1979","-45.3125","-22.6366004943848","1368","23.311","10.354","0","2.01847408679153","0.730573946703579","20.06584272",
"8/10/1979","-45.3125","-22.6366004943848","1368","26.403","13.329","0.3759385752","1.55786051907514","0.624664191921582","15.46767864",
"8/11/1979","-45.3125","-22.6366004943848","1368","24.724","11.72","0.0308990592","1.84435320800497","0.683634371316999","16.17564312",
"8/12/1979","-45.3125","-22.6366004943848","1368","23.525","10.042","2.57835564","1.40870836400603","0.771997031791439","9.2726964",
"8/13/1979","-45.3125","-22.6366004943848","1368","24.266","11.903","6.5797795584","1.87218138161659","0.84095242206064","19.74543336",
"8/14/1979","-45.3125","-22.6366004943848","1368","24.424","13.366","0.2162933712","2.30747528056078","0.73375345133706","19.35186102",
"8/15/1979","-45.3125","-22.6366004943848","1368","24.631","12.475","0.049781808","1.84757249440692","0.716522886973013","15.797532888",
"8/16/1979","-45.3125","-22.6366004943848","1368","27.161","11.492","0.2300265288","1.69844589466914","0.783521176365181","20.577824208",
"8/17/1979","-45.3125","-22.6366004943848","1368","24.636","11.986","0","2.36243646371591","0.772804332012449","20.106339192",
"8/18/1979","-45.3125","-22.6366004943848","1368","24.209","12.982","1.30119336","2.89298613710855","0.763755585675516","18.5307165",
"8/19/1979","-45.3125","-22.6366004943848","1368","16.394","10.577","6.8098070448","1.86951888713384","0.932004108048633","5.07183246",
"8/20/1979","-45.3125","-22.6366004943848","1368","19.401","9.13","0.3313067688","1.5680592023483","0.888413041409853","11.711533536",
"8/21/1979","-45.3125","-22.6366004943848","1368","19.932","13.133","1.4582639952","2.34539179975743","0.876468620091749","18.04488822",
"8/22/1979","-45.3125","-22.6366004943848","1368","21.969","13.249","0.279808128","1.49350371789099","0.834979617668736","16.23105",
"8/23/1979","-45.3125","-22.6366004943848","1368","24.005","12.869","0.1544952384","1.59549075070539","0.772265839337323","22.18033386",
"8/24/1979","-45.3125","-22.6366004943848","1368","24.815","10.472","0.151062012","1.55628183118783","0.815584567863283","17.02827954",
"8/25/1979","-45.3125","-22.6366004943848","1368","25.972","9.85199999999998","0","2.47459932366736","0.654171384666195","22.31786646",
"8/26/1979","-45.3125","-22.6366004943848","1368","25.675","11.665","2.96630928","2.08706595376099","0.665207549810193","19.26247464",
"8/27/1979","-45.3125","-22.6366004943848","1368","15.82","11.268","5.5000310184","2.64760196057009","0.916927323133502","6.99789438",
"8/28/1979","-45.3125","-22.6366004943848","1368","22.908","8.63099999999997","0.4222867536","1.84200309055941","0.836645355409812","17.711611992",
"8/29/1979","-45.3125","-22.6366004943848","1368","25.456","7.78300000000002","0","1.57920854806584","0.770752582123245","22.8311433",
"8/30/1979","-45.3125","-22.6366004943848","1368","28.108","13.112","1.6994464848","1.65651081689106","0.794131275603852","22.66514946",
"8/31/1979","-45.3125","-22.6366004943848","1368","25.313","11.167","0","2.86296509874456","0.668695748782652","23.359775472",
"9/1/1979","-45.3125","-22.6366004943848","1368","26.766","12.339","0.0034332264","2.73520725450674","0.598325979708632","23.092360128",
"9/2/1979","-45.3125","-22.6366004943848","1368","27.501","15.218","2.9388387456","1.95786884603138","0.715439817542707","19.23868476",
"9/3/1979","-45.3125","-22.6366004943848","1368","20.187","14.609","3.263283216","2.16073029579874","0.899454662244581","10.10654766",
"9/4/1979","-45.3125","-22.6366004943848","1368","20.944","12.067","22.3949160432","1.99875642278054","0.923983706947884","8.8946991",
"9/5/1979","-45.3125","-22.6366004943848","1368","13.026","9.31200000000001","5.28201792","3.51122996909985","0.947141088036221","4.17949398",
"9/6/1979","-45.3125","-22.6366004943848","1368","14.422","7.15300000000002","1.3595580288","2.55418617079936","0.886973171175467","14.186532492",
"9/7/1979","-45.3125","-22.6366004943848","1368","19.477","6.68799999999999","0.1167297264","1.616992550641","0.799667506334179","22.355778312",
"9/8/1979","-45.3125","-22.6366004943848","1368","20.223","9.14600000000002","0.3295895688","1.68530364606457","0.807352662642495","20.868631488",
"9/9/1979","-45.3125","-22.6366004943848","1368","17.441","10.328","0.8686064664","2.44632971626599","0.825034660515784","14.306231808",
"9/10/1979","-45.3125","-22.6366004943848","1368","20.101","8.36500000000001","0.037765476","3.15522969277907","0.721841103947324","20.7184536",
"9/11/1979","-45.3125","-22.6366004943848","1368","14.769","11.348","3.6023159664","2.7996848278085","0.843686524221221","3.46882824",
"9/12/1979","-45.3125","-22.6366004943848","1368","17.071","11.815","3.584284704","2.69930880336333","0.901487412728532","6.586424568",
"9/13/1979","-45.3125","-22.6366004943848","1368","26.324","10.426","0.0343322928","2.40052314216513","0.711003430956855","22.1284683",
"9/14/1979","-45.3125","-22.6366004943848","1368","23.001","15.606","10.2825184104","2.90076435981928","0.778228828433796","8.68325238",
"9/15/1979","-45.3125","-22.6366004943848","1368","15.962","14.58","63.5919732","1.33981939766057","0.974318044657233","0.968456448",
"9/16/1979","-45.3125","-22.6366004943848","1368","21.447","12.675","18.474194592","1.98131410692066","0.911352513715224","13.505909022",
"9/17/1979","-45.3125","-22.6366004943848","1368","19.594","13.35","5.88712248","1.8225423741018","0.937898118908473","5.25667446",
"9/18/1979","-45.3125","-22.6366004943848","1368","19.137","13","3.191188356","2.07272772557186","0.916956799957906","7.46246502",
"9/19/1979","-45.3125","-22.6366004943848","1368","13.075","9.67200000000003","5.06401092","2.57447111109352","0.958469138144749","3.2666634",
"9/20/1979","-45.3125","-22.6366004943848","1368","11.919","9.238","1.97582292","2.17997673412585","0.96131151179746","4.06906794",
"9/21/1979","-45.3125","-22.6366004943848","1368","16.984","10.806","0.858307284","2.2016077805655","0.907200198877281","8.62307136",
"9/22/1979","-45.3125","-22.6366004943848","1368","24.067","11.963","0.7278438384","2.51563818957742","0.828178847109893","21.8028402",
"9/23/1979","-45.3125","-22.6366004943848","1368","22.308","14.441","2.798081496","2.93784934851457","0.883234157203864","9.335302848",
"9/24/1979","-45.3125","-22.6366004943848","1368","27.013","13.348","1.052284572","1.67404654103813","0.790170660939672","22.5068562",
"9/25/1979","-45.3125","-22.6366004943848","1368","28.566","13.572","0.5493164184","1.69521171343104","0.733579418375836","25.86734532",
"9/26/1979","-45.3125","-22.6366004943848","1368","31.117","13.296","0","1.78421794138039","0.709121517272678","26.21187972",
"9/27/1979","-45.3125","-22.6366004943848","1368","31.964","15.177","0.0102996792","1.77068803111796","0.725289210105806","26.5273344",
"9/28/1979","-45.3125","-22.6366004943848","1368","30.85","14.82","0","1.90007576882466","0.660849576419888","26.89930692",
"9/29/1979","-45.3125","-22.6366004943848","1368","29.234","15.335","0.024032592","2.0910597240785","0.632800878267252","19.97988804",
"9/30/1979","-45.3125","-22.6366004943848","1368","28.761","15.243","0","2.05240409581478","0.584029819534716","26.29795113",
"10/1/1979","-45.3125","-22.6366004943848","1368","30.66","16.112","0.0858307464","1.73992993513156","0.63037425444351","16.91307909",
"10/2/1979","-45.3125","-22.6366004943848","1368","26.38","16.402","9.853358652","1.47276441145073","0.838006141455889","24.83909649",
"10/3/1979","-45.3125","-22.6366004943848","1368","24.901","14.422","0.367355484","2.04460878464824","0.831905950929435","18.207001368",
"10/4/1979","-45.3125","-22.6366004943848","1368","26.285","14.345","6.3875169864","1.63689957400082","0.856408191379018","17.60439276",
"10/5/1979","-45.3125","-22.6366004943848","1368","29.851","15.434","1.9878417432","1.81094235751153","0.837484523382363","22.60687293",
"10/6/1979","-45.3125","-22.6366004943848","1368","32.422","15.008","1.352691504","1.82052106972701","0.764553543607493","27.2490705",
"10/7/1979","-45.3125","-22.6366004943848","1368","31.125","15.43","0.16136154","1.57885514379232","0.675118753825368","22.4872893",
"10/8/1979","-45.3125","-22.6366004943848","1368","29.65","15.748","2.8564460064","2.0151854814063","0.762547874886137","18.77945679",
"10/9/1979","-45.3125","-22.6366004943848","1368","24.055","13.351","0.549316116","2.62413466646711","0.820385764139254","27.44218188",
"10/10/1979","-45.3125","-22.6366004943848","1368","24.074","15.465","1.685715084","1.74461469733083","0.881919069895727","12.7252746",
"10/11/1979","-45.3125","-22.6366004943848","1368","23.544","15.262","3.87954882","1.8467681619003","0.858234861584736","21.89014056",
"10/12/1979","-45.3125","-22.6366004943848","1368","22.949","13.154","2.67791976","1.49392203562081","0.88616768505056","16.91404182",
"10/13/1979","-45.3125","-22.6366004943848","1368","22.24","14.317","25.271985348","1.61358663750229","0.920375324816987","9.75042918",
"10/14/1979","-45.3125","-22.6366004943848","1368","26.073","15.288","3.3748652376","3.06701898150024","0.813036153933252","21.3653187",
"10/15/1979","-45.3125","-22.6366004943848","1368","22.617","15.664","3.4761433464","2.38891146069074","0.859770937355505","8.51169474",
"10/16/1979","-45.3125","-22.6366004943848","1368","28.168","14.611","0.3192899904","1.90028327146746","0.774483879335841","26.4972978",
"10/17/1979","-45.3125","-22.6366004943848","1368","23.691","11.68","0.260925336","2.21928530790877","0.749220989373459","28.45286208",
"10/18/1979","-45.3125","-22.6366004943848","1368","27.277","10.215","0.405121212","1.5652791050523","0.742299753617694","27.837954252",
"10/19/1979","-45.3125","-22.6366004943848","1368","23.553","8.28899999999999","0.08068086","2.50416710936994","0.718129720076897","30.033327888",
"10/20/1979","-45.3125","-22.6366004943848","1368","23.551","11.448","0.48923496","2.38382173867808","0.76518680825466","27.50506956",
"10/21/1979","-45.3125","-22.6366004943848","1368","26.765","13.195","0.439453008","1.93300009720887","0.764187798444863","26.871074928",
"10/22/1979","-45.3125","-22.6366004943848","1368","27.342","12.266","0.0343322784","2.15560855866117","0.711925155411851","28.74492792",
"10/23/1979","-45.3125","-22.6366004943848","1368","28.261","12.772","0","2.43510606949614","0.620884761299844","29.3221638",
"10/24/1979","-45.3125","-22.6366004943848","1368","30.383","14.364","0","1.87746364577337","0.588226519463885","29.4681348",
"10/25/1979","-45.3125","-22.6366004943848","1368","29.295","15.473","0","3.22286379166498","0.538569860274379","28.12094982",
"10/26/1979","-45.3125","-22.6366004943848","1368","31.645","16.03","0","2.44525572505876","0.532389644727179","26.3967174",
"10/27/1979","-45.3125","-22.6366004943848","1368","28.512","15.933","2.046205332","1.63820063914299","0.778970166592495","19.1113938",
"10/28/1979","-45.3125","-22.6366004943848","1368","34.297","16.262","0.291824352","1.82518838997653","0.625110633851195","28.12894218",
"10/29/1979","-45.3125","-22.6366004943848","1368","30.05","16.414","0.037765512","1.96948878618794","0.631100456304794","12.29326848",
"10/30/1979","-45.3125","-22.6366004943848","1368","32.722","18.772","2.4444580248","2.25253590486356","0.673504793300514","22.01360742",
"10/31/1979","-45.3125","-22.6366004943848","1368","33.723","18.035","6.0201649584","1.67585282495307","0.807809172847504","26.24394492",
"11/1/1979","-45.3125","-22.6366004943848","1368","26.337","17.949","5.38501698","2.04810786964023","0.882622708788432","21.7881603",
"11/2/1979","-45.3125","-22.6366004943848","1368","21.304","16.99","3.548238588","1.82438820176191","0.906469428224184","10.41687576",
"11/3/1979","-45.3125","-22.6366004943848","1368","27.165","14.383","6.741141984","2.12171693900048","0.851772122995906","27.87681942",
"11/4/1979","-45.3125","-22.6366004943848","1368","23.833","15.81","1.9432068696","2.42487515797808","0.863222044714705","19.64464218",
"11/5/1979","-45.3125","-22.6366004943848","1368","22.646","13.958","0.573348996","2.8058902215712","0.809798376981771","28.78627806",
"11/6/1979","-45.3125","-22.6366004943848","1368","28.308","11.181","0.18711108","2.03890994321976","0.75884697527518","30.1936284",
"11/7/1979","-45.3125","-22.6366004943848","1368","31.908","14.119","0","2.13050889920245","0.725380785278288","24.62494446",
"11/8/1979","-45.3125","-22.6366004943848","1368","25.83","17.274","3.080460528","2.83180156727486","0.815443495894957","18.0578799",
"11/9/1979","-45.3125","-22.6366004943848","1368","19.328","16.205","8.468056944","2.00194853654559","0.950285108871231","2.93394384",
"11/10/1979","-45.3125","-22.6366004943848","1368","16.27","14.982","30.54457044","1.94498031352895","0.97055707088148","1.267931412",
"11/11/1979","-45.3125","-22.6366004943848","1368","17.435","8.00400000000002","5.313773844","2.35511492909476","0.905910750627929","15.61140072",
"11/12/1979","-45.3125","-22.6366004943848","1368","21.598","6.72000000000003","0.1338958656","1.31259402789913","0.836018271264632","21.78348912",
"11/13/1979","-45.3125","-22.6366004943848","1368","27.26","15.093","0.5372999424","1.85340612239234","0.795608027704766","30.15884358",
"11/14/1979","-45.3125","-22.6366004943848","1368","30.123","14.847","5.1833110536","1.65974444643281","0.83654854006603","26.46343278",
"11/15/1979","-45.3125","-22.6366004943848","1368","26.302","16.901","13.8384908928","2.22040606672508","0.87671424309892","27.3936897",
"11/16/1979","-45.3125","-22.6366004943848","1368","25.726","13.667","0.0652313016","1.85002081060819","0.747005428262892","23.48622828",
"11/17/1979","-45.3125","-22.6366004943848","1368","28.202","12.533","2.5302879864","2.48864948356768","0.75429657455705","30.9437028",
"11/18/1979","-45.3125","-22.6366004943848","1368","28.847","14.796","0","3.68404913620531","0.665858993009154","31.0849596",
"11/19/1979","-45.3125","-22.6366004943848","1368","27.995","15.771","11.60345016","1.78013448870398","0.772726404132847","27.412146",
"11/20/1979","-45.3125","-22.6366004943848","1368","18.385","13.739","1.4625558","2.37398612107645","0.897452124459462","7.11781236",
"11/21/1979","-45.3125","-22.6366004943848","1368","29.774","10.575","2.465057916","1.9078884014624","0.790764784030417","29.55988152",
"11/22/1979","-45.3125","-22.6366004943848","1368","25.384","15.698","4.296682008","2.00045905437385","0.824659889567429","28.906145928",
"11/23/1979","-45.3125","-22.6366004943848","1368","27.026","16.355","5.3266547592","2.53029881269703","0.779262862421326","30.0608694",
"11/24/1979","-45.3125","-22.6366004943848","1368","25.72","16.009","6.05964636","2.27272869996828","0.821809739425203","28.95413148",
"11/25/1979","-45.3125","-22.6366004943848","1368","20.64","14.439","31.80198384","2.04126586764286","0.963163137693508","4.8573027",
